date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2023-09-21,AMD,-0.04307105022091395,0.01682256904645441,0.778152376472,1.795441808331776e-08,-6.914388489208683e-07,-0.04393641721736019,1.21366161625512,-0.9500000000000002,0.05714285714285716,96.11,1.0
2023-09-22,AMD,0.0009359888364677663,0.01684288932017525,0.4417375997631962,1.7971231085372686e-08,-6.920863309352569e-07,-0.04393641721736019,1.21366161625512,-0.9500000000000002,0.05714285714285716,96.2,1.0
2023-09-23,AMD,0.0,0.01684288932017525,-0.9999999999999724,1.7971231085372686e-08,-6.920863309352569e-07,-0.04393641721736019,1.21366161625512,-0.9500000000000002,0.05714285714285716,96.2,1.0
2023-09-24,AMD,0.0,0.01684288932017525,-0.9999999999999724,1.7971231085372686e-08,-6.920863309352569e-07,-0.04393641721736019,1.21366161625512,-0.9500000000000002,0.05714285714285716,96.2,1.0
2023-09-25,AMD,0.012191493082894068,0.016849453973282375,0.2334080098724282,1.819166822342611e-08,-7.005755395683504e-07,-0.04393641721736019,1.21366161625512,-0.9500000000000002,0.05714285714285716,97.38,1.0
2023-09-26,AMD,-0.014689412783061009,0.016874809070877284,0.23177185397925135,1.7926396413226223e-08,-6.903597122302209e-07,-0.04393641721736019,1.21366161625512,-0.9500000000000002,0.05714285714285716,95.96,1.0
2023-09-27,AMD,0.02175007143273503,0.017411508776583477,0.46840211968834244,1.8320567905847183e-08,-7.055395683453288e-07,0.0,1.21366161625512,-0.9500000000000002,0.05714285714285716,98.07,1.0
2023-09-28,AMD,0.04671466283745395,0.020795195367667406,1.0026384386315939,1.9175219257324124e-08,3.805925925925785e-06,0.0011208668036615244,1.21366161625512,-0.9500000000000002,0.05714285714285716,102.76,1.0
2023-09-29,AMD,0.0005837143856755806,0.020797960556903562,0.4369126881418318,1.918641537600298e-08,3.808148148148007e-06,0.0011208668036615244,1.21366161625512,-0.9500000000000002,0.05714285714285716,102.82,1.0
2023-09-30,AMD,0.0,0.020797960556903562,-0.9999999999999745,1.918641537600298e-08,3.808148148148007e-06,0.0011208668036615244,1.21366161625512,-0.9500000000000002,0.0,102.82,1.0
2023-10-01,AMD,0.0,0.02075627710475304,-0.9999999999999727,1.918641537600298e-08,3.808148148148007e-06,0.0011208668036615244,1.21366161625512,-0.9500000000000002,0.027027027027026973,102.82,1.0
2023-10-02,AMD,0.004367031055953957,0.02079274095173508,0.23504728797064833,1.9270386266094415e-08,3.824814814814673e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,103.27,1.0
2023-10-03,AMD,-0.031377051524656904,0.02107677832593401,0.31099664618271206,1.8675125956335135e-08,3.7066666666665294e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,100.08,1.0
2023-10-04,AMD,0.0390938834911122,0.02306460009102411,0.3805839658295987,1.941966784847919e-08,3.8544444444443016e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,104.07,1.0
2023-10-05,AMD,-0.011208929801767693,0.02027733647715471,0.4389220703445411,1.920320955402127e-08,3.8114814814813403e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,102.91,1.0
2023-10-06,AMD,0.04121449351975821,0.022205587481279272,0.6532097623031656,2.0011196118678854e-08,3.971851851851705e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,107.24,1.0
2023-10-07,AMD,0.0,0.022205587481279272,-0.9999999999999746,2.0011196118678854e-08,3.971851851851705e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,107.24,1.0
2023-10-08,AMD,0.0,0.02216919304538382,-0.9999999999999729,2.0011196118678854e-08,3.971851851851705e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,107.24,1.0
2023-10-09,AMD,-0.002520892049719001,0.0220820045372271,0.07952111854171791,1.9960813584623992e-08,3.961851851851705e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,106.97,1.0
2023-10-10,AMD,0.018891199822227766,0.022066982780214784,0.5529253984717364,2.0341481619705167e-08,4.0374074074072585e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,109.01,1.0
2023-10-11,AMD,-0.006442135292621382,0.019287058448467988,0.40569373344940457,2.021086023511849e-08,4.011481481481333e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,108.31,1.0
2023-10-12,AMD,0.004421932585345604,0.019254846563955142,0.6573421223928462,2.0300429184549352e-08,4.02925925925911e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,108.79,1.0
2023-10-13,AMD,-0.03460229255548618,0.021284117789917272,0.34235278080264886,1.9610001866019778e-08,3.892222222222079e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,105.09,1.0
2023-10-14,AMD,0.0,0.021284117789917272,-0.9999999999999747,1.9610001866019778e-08,3.892222222222079e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,105.09,1.0
2023-10-15,AMD,0.0,0.02122430767515846,-0.9999999999999732,1.9610001866019778e-08,3.892222222222079e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,105.09,1.0
2023-10-16,AMD,0.012952201867106024,0.020853009910606294,0.1400954707852162,1.98656465758537e-08,3.942962962962817e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,106.46,1.0
2023-10-17,AMD,-0.01247653235330926,0.020827031381719104,0.3357048205568204,1.9619331964918825e-08,3.89407407407393e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,105.14,1.0
2023-10-18,AMD,-0.02865470278796974,0.019359480933069346,0.3990217631200496,1.9065124090315353e-08,3.784074074073934e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,102.17,1.0
2023-10-19,AMD,0.002248620002075182,0.01936700419428378,0.46917890379688965,1.910804254525098e-08,3.7925925925924527e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,102.4,1.0
2023-10-20,AMD,-0.005778381486303025,0.019406850653745724,0.5738868790957485,1.8997947378242207e-08,3.7707407407406013e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,101.81,1.0
2023-10-21,AMD,0.0,0.019406850653745724,-0.9999999999999744,1.8997947378242207e-08,3.7707407407406013e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,101.81,1.0
2023-10-22,AMD,0.0,0.01937382355876319,-0.9999999999999728,1.8997947378242207e-08,3.7707407407406013e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,101.81,1.0
2023-10-23,AMD,-0.01783815013067968,0.0184609807197146,0.37946004331751565,1.8662063817876467e-08,3.704074074073937e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,100.01,1.0
2023-10-24,AMD,0.016462093298644856,0.01652880062788857,0.4092618050251156,1.897182310132487e-08,3.7655555555554163e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,101.67,1.0
2023-10-25,AMD,-0.05681133020666365,0.020624888914528055,0.4451403103979311,1.7924052994961745e-08,3.5575925925924613e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,96.055,1.0
2023-10-26,AMD,-0.025142976859366818,0.018264541669532685,0.37759211242432283,1.7479007277477137e-08,3.469259259259131e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,93.67,1.0
2023-10-27,AMD,0.029039389301253896,0.019910689798762874,0.35053342310362434,1.7994028736704607e-08,3.57148148148135e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,96.43,1.0
2023-10-28,AMD,0.0,0.019910689798762874,-0.9999999999999742,1.7994028736704607e-08,3.57148148148135e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,96.43,1.0
2023-10-29,AMD,0.0,0.01993725437301772,-0.9999999999999729,1.7994028736704607e-08,3.57148148148135e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,96.43,1.0
2023-10-30,AMD,-0.0025959206727764307,0.019134257641008574,0.20784859298148572,1.7947378242209366e-08,3.5622222222220907e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.027027027027026973,96.18,1.0
2023-10-31,AMD,0.02383511232852649,0.020282451036170875,1.1146654699735117,1.8380294831125206e-08,3.648148148148013e-06,0.0011208668036615244,1.21366161625512,-0.5300000000000002,0.0,98.5,1.0
2023-11-01,AMD,0.09244498074637178,0.02972770795118052,2.340679973558405,2.016047770106363e-08,4.001481481481334e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,108.04,1.0
2023-11-02,AMD,-0.0019456160304338632,0.028623445629261085,0.682484635944384,2.0121291285687625e-08,3.993703703703556e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,107.83,1.0
2023-11-03,AMD,0.04017261372838262,0.02990905396130989,0.4359913942257958,2.0946072028363498e-08,4.157407407407254e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,112.25,1.0
2023-11-04,AMD,0.0,0.02990905396130989,-0.9999999999999781,2.0946072028363498e-08,4.157407407407254e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,112.25,1.0
2023-11-05,AMD,0.0,0.029829075303047712,-0.9999999999999771,2.0946072028363498e-08,4.157407407407254e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,112.25,1.0
2023-11-06,AMD,-0.004464293128685493,0.02966863044123563,0.13100540883263337,2.0852771039373014e-08,4.1388888888887356e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,111.75,1.0
2023-11-07,AMD,0.015097977732172616,0.028808533745547277,0.16024945417282926,2.1169994401940657e-08,4.201851851851696e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,113.45,1.0
2023-11-08,AMD,0.0012332630174795673,0.028814969656316646,-0.02661344888283992,2.119611867885799e-08,4.207037037036882e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,113.59,1.0
2023-11-09,AMD,-0.0008807469302827085,0.02873759775465645,0.4214543027405659,2.1177458481059894e-08,4.203333333333178e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,113.49,1.0
2023-11-10,AMD,0.04395743866365632,0.02995556240651205,0.6077038106786145,2.2129128568762825e-08,4.39222222222206e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,118.59,1.0
2023-11-11,AMD,0.0,0.02995556240651205,-0.9999999999999787,2.2129128568762825e-08,4.39222222222206e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,118.59,1.0
2023-11-12,AMD,0.0,0.029418149986162958,-0.9999999999999775,2.2129128568762825e-08,4.39222222222206e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,118.59,1.0
2023-11-13,AMD,-0.015294715686229785,0.029821194175191523,0.06293423125102465,2.1793245008397085e-08,4.325555555555396e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,116.79,1.0
2023-11-14,AMD,0.026113792157988387,0.026013787948519648,0.3756908054034377,2.236984512035827e-08,4.4399999999998355e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,119.88,1.0
2023-11-15,AMD,-0.01580661798279768,0.02540625868792233,0.32826877258462345,2.2019033401754054e-08,4.370370370370209e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,118.0,1.0
2023-11-16,AMD,0.01538944722876054,0.025092985797541826,0.1110742606509873,2.2360515021459224e-08,4.438148148147984e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,119.83,1.0
2023-11-17,AMD,0.006571036328415431,0.02498605948606894,-0.17341686218044522,2.2507930584064187e-08,4.4674074074072425e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,120.62,1.0
2023-11-18,AMD,0.0,0.02498605948606894,-0.9999999999999786,2.2507930584064187e-08,4.4674074074072425e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,120.62,1.0
2023-11-19,AMD,0.0,0.024917316480410383,-0.9999999999999776,2.2507930584064187e-08,4.4674074074072425e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,120.62,1.0
2023-11-20,AMD,0.0075160378598681235,0.024752613539522243,0.013006149657687772,2.2677738384026867e-08,4.5011111111109445e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,121.53,1.0
2023-11-21,AMD,-0.01969401803762733,0.016559716046397405,0.08807400201014222,2.2235491696211976e-08,4.41333333333317e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,119.16,1.0
2023-11-22,AMD,0.02772553146099779,0.01722984767187873,0.5369973281749909,2.2860608322448214e-08,4.53740740740724e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,122.51,1.0
2023-11-23,AMD,0.0,0.015318899056539518,-0.9999999999999704,2.2860608322448214e-08,4.53740740740724e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,122.51,1.0
2023-11-24,AMD,-0.0016338538068075312,0.015347777248201565,-0.45218510160111103,2.2823287926852022e-08,4.529999999999833e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,122.31,1.0
2023-11-25,AMD,0.0,0.015347777248201565,-0.9999999999999712,2.2823287926852022e-08,4.529999999999833e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,122.31,1.0
2023-11-26,AMD,0.0,0.01524585793883177,-0.999999999999969,2.2823287926852022e-08,4.529999999999833e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,122.31,1.0
2023-11-27,AMD,0.0027759652052266625,0.015043295477860786,0.045060356030609,2.2886732599365552e-08,4.542592592592425e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,122.65,1.0
2023-11-28,AMD,-0.005231762117255439,0.015172489063427726,0.03915525038254054,2.276730733345773e-08,4.518888888888722e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,122.01,1.0
2023-11-29,AMD,0.0149681473481257,0.015340457132095961,0.2763279826930526,2.3110654972942707e-08,4.587037037036867e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,123.85,1.0
2023-11-30,AMD,-0.021959169776331947,0.01333729552286066,0.5811442712839743,2.2608695652173907e-08,4.4874074074072415e-06,0.0011208668036615244,1.21366161625512,-0.8300000000000001,0.026315789473684292,121.16,1.0
2023-12-01,AMD,0.0018965167506757238,0.01333601460352626,0.23522519518914312,2.2651614107109532e-08,4.49592592592576e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,121.39,1.0
2023-12-02,AMD,0.0,0.01333601460352626,-0.9999999999999667,2.2651614107109532e-08,4.49592592592576e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,121.39,1.0
2023-12-03,AMD,0.0,0.012768834213840377,-0.9999999999999639,2.2651614107109532e-08,4.49592592592576e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,121.39,1.0
2023-12-04,AMD,-0.023504999439733134,0.012642775480491166,0.49841780390877266,2.2125396529203205e-08,4.391481481481319e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,118.57,1.0
2023-12-05,AMD,-0.001603714207400149,0.012129125556445517,0.5321494742320593,2.208994215338682e-08,4.384444444444282e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,118.38,1.0
2023-12-06,AMD,-0.01326550065041565,0.011926296037010176,1.2933518894419613,2.1798843067736512e-08,4.326666666666506e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,116.82,1.0
2023-12-07,AMD,0.09428243048467187,0.024480888181158574,2.9408380522136657,2.3954095913416677e-08,4.754444444444268e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,128.37,1.0
2023-12-08,AMD,0.0042753378504017244,0.02447093357122057,1.5853330805325996,2.4056727001306208e-08,4.7748148148146375e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,128.92,1.0
2023-12-09,AMD,0.0,0.02447093357122057,-0.9999999999999711,2.4056727001306208e-08,4.7748148148146375e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,128.92,1.0
2023-12-10,AMD,0.0,0.02446093209426609,-0.9999999999999691,2.4056727001306208e-08,4.7748148148146375e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,128.92,1.0
2023-12-11,AMD,0.04170277313581994,0.02530733674562878,1.7968509228647254,2.5081171860421715e-08,4.978148148147964e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,134.41,1.0
2023-12-12,AMD,0.023528767194133497,0.025134713243776984,1.937536050242139,2.5678298189960812e-08,5.096666666666478e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,137.61,1.0
2023-12-13,AMD,0.004205952538202841,0.025101102660985433,0.7003956948815678,2.578652733718977e-08,5.118148148147959e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,138.19,1.0
2023-12-14,AMD,-0.0013758646581886439,0.025097027290351574,0.7140816721016029,2.5751072961373385e-08,5.111111111110922e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,138.0,1.0
2023-12-15,AMD,0.008298802814695064,0.025060578309040276,0.4652979943713656,2.5965665236051497e-08,5.153703703703513e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,139.15,1.0
2023-12-16,AMD,0.0,0.025060578309040276,-0.9999999999999791,2.5965665236051497e-08,5.153703703703513e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,139.15,1.0
2023-12-17,AMD,0.0,0.025089666602166386,-0.9999999999999785,2.5965665236051497e-08,5.153703703703513e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,139.15,1.0
2023-12-18,AMD,-0.0017982382116016836,0.025018174183967602,-0.037015884902830115,2.5919014741556255e-08,5.1444444444442545e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,138.9,1.0
2023-12-19,AMD,0.008959027850499127,0.024946884627506147,0.31742006911968146,2.6152267214032465e-08,5.190740740740549e-06,0.0011208668036615244,1.21366161625512,-1.3100000000000005,-0.05128205128205121,140.15,1.0
