date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2024-05-04,QCOM,0.0,0.025004308925489067,-0.9999999999998541,1.8081529944640155e-08,6.492229851825078e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,179.64,1.0
2024-05-05,QCOM,0.0,0.024881558055687984,-0.9999999999998468,1.8081529944640155e-08,6.492229851825078e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,179.64,1.0
2024-05-06,QCOM,0.01222732321346088,0.02484381391649001,0.06466885367964506,1.830397584297936e-08,6.57209974701843e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,181.85,1.0
2024-05-07,QCOM,-0.00939233423889573,0.02408791123643524,0.22258592882234426,1.8132863613487667e-08,6.510661366100467e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,180.15,1.0
2024-05-08,QCOM,0.0022179105293645,0.023523505741323055,-0.025236607812648287,1.8173125314544537e-08,6.525117455728224e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,180.55,1.0
2024-05-09,QCOM,-5.5387853457967326e-05,0.022534647815329722,-0.10572443887185366,1.8172118772018115e-08,6.52475605348753e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,180.54,1.0
2024-05-10,QCOM,0.008493791067957423,0.02248001643721941,-0.26527387638388056,1.8327126321087062e-08,6.58041199855439e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,182.08,1.0
2024-05-11,QCOM,0.0,0.02248001643721941,-0.9999999999998437,1.8327126321087062e-08,6.58041199855439e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,182.08,1.0
2024-05-12,QCOM,0.0,0.022434311099374573,-0.9999999999998335,1.8327126321087062e-08,6.58041199855439e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,182.08,1.0
2024-05-13,QCOM,0.01163026022615961,0.022464289264270593,0.06478292169999954,1.8541519879214892e-08,6.657390675822187e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,184.21,1.0
2024-05-14,QCOM,0.02551186113782145,0.0228075511183474,0.26958123578192617,1.9020634121791643e-08,6.829418142392481e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,188.97,1.0
2024-05-15,QCOM,0.02940928359112637,0.02321801123451973,0.7924968222650227,1.9588324106693505e-08,7.033249006143836e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,194.61,1.0
2024-05-16,QCOM,-0.006909380895697405,0.02343478248015975,0.28048942072635186,1.9453447408152992e-08,6.984821105890855e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,193.27,1.0
2024-05-17,QCOM,0.003048074067085582,0.02339189188894492,-0.1308719026259189,1.9512833417211876e-08,7.006143838091794e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,193.86,1.0
2024-05-18,QCOM,0.0,0.02339189188894492,-0.9999999999998501,1.9512833417211876e-08,7.006143838091794e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,193.86,1.0
2024-05-19,QCOM,0.0,0.023237211271525945,-0.9999999999998422,1.9512833417211876e-08,7.006143838091794e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,193.86,1.0
2024-05-20,QCOM,0.01991792520486386,0.022517214992904818,0.3788172604644916,1.9905385002516352e-08,7.147090711962412e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,197.76,1.0
2024-05-21,QCOM,0.015504186535965254,0.022088655127564156,0.8081631003236496,2.021640664318067e-08,7.258764004336824e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,200.85,1.0
2024-05-22,QCOM,0.010302731183586326,0.010413622609575549,0.986449754037184,2.0425767488676394e-08,7.333935670401154e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,202.93,1.0
2024-05-23,QCOM,-0.0057822197722680845,0.010576261309392418,1.476622067031508,2.0308002013085047e-08,7.291651608239968e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,201.76,1.0
2024-05-24,QCOM,0.04174147650453408,0.013170547801054837,1.1131619969244,2.1173628585807747e-08,7.602457535236716e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,210.36,1.0
2024-05-25,QCOM,0.0,0.013170547801054837,-0.9999999999998469,2.1173628585807747e-08,7.602457535236716e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,210.36,1.0
2024-05-26,QCOM,0.0,0.013242371594503933,-0.9999999999998384,2.1173628585807747e-08,7.602457535236716e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,210.36,1.0
2024-05-27,QCOM,0.0,0.012778338414368312,-0.9999999999998271,2.1173628585807747e-08,7.602457535236716e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,210.36,1.0
2024-05-28,QCOM,0.012847333327654845,0.012757102974440401,1.047533281257819,2.144740815299446e-08,7.700758944705455e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,213.08,1.0
2024-05-29,QCOM,-0.02288038294704863,0.014450839357274339,0.9462106622105544,2.096225465525918e-08,7.526563064690998e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,208.26,1.0
2024-05-30,QCOM,-0.016753405936397098,0.015398201647200073,0.7961705600949771,2.061399094111726e-08,7.401517889410912e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.0,204.8,1.0
2024-05-31,QCOM,-0.0036688313135380297,0.015493489178417238,0.987178879640653,2.053850025163563e-08,7.37441272135887e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.025641025641025772,204.05,1.0
2024-06-01,QCOM,0.0,0.015493489178417238,-0.9999999999998681,2.053850025163563e-08,7.37441272135887e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.025641025641025772,204.05,1.0
2024-06-02,QCOM,0.0,0.015477284694536913,-0.9999999999998622,2.053850025163563e-08,7.37441272135887e-08,0.1510833043679758,1.21366161625512,-0.8499999999999996,0.025641025641025772,204.05,1.0
2024-06-03,QCOM,0.009074118268240405,0.014756790652273408,0.6565722444379275,2.072571716155007e-08,7.441633538127934e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,205.91,1.0
2024-06-04,QCOM,-0.007507103599610545,0.013722311323391658,-0.08703788687308987,2.0570709612481123e-08,7.385977593061075e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,204.37,1.0
2024-06-05,QCOM,0.03618238875380863,0.015450171017586648,0.5639891311760389,2.1328636134876694e-08,7.658113480303575e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,211.9,1.0
2024-06-06,QCOM,-0.011677163112663596,0.015873152693897757,0.009778746579517515,2.1081026673376946e-08,7.569208529092878e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,209.44,1.0
2024-06-07,QCOM,-0.01355594474029043,0.016329738594547595,-0.26826098695260797,2.0797181680926017e-08,7.4672930972172e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,206.62,1.0
2024-06-08,QCOM,0.0,0.016329738594547595,-0.9999999999998719,2.0797181680926017e-08,7.4672930972172e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,206.62,1.0
2024-06-09,QCOM,0.0,0.01585618588755248,-0.9999999999998642,2.0797181680926017e-08,7.4672930972172e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,206.62,1.0
2024-06-10,QCOM,0.013126135043852866,0.015759724118516418,-0.0904504517066965,2.107196779063915e-08,7.565955908926632e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,209.35,1.0
2024-06-11,QCOM,-0.003972532565247108,0.01569046726617864,0.1768995212524554,2.098842476094615e-08,7.53595952294904e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,208.52,1.0
2024-06-12,QCOM,0.03241537848935851,0.017042048184428355,0.4148053809842336,2.167991947659788e-08,7.784242862305743e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,215.39,1.0
2024-06-13,QCOM,0.011172784737872936,0.014606751777441206,0.5468185834626159,2.1923502767991944e-08,7.871702204553665e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,217.81,1.0
2024-06-14,QCOM,-0.011451388008619863,0.014900050039788048,-0.06055760465502086,2.1673880221439354e-08,7.78207444886158e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,215.33,1.0
2024-06-15,QCOM,0.0,0.014900050039788048,-0.999999999999854,2.1673880221439354e-08,7.78207444886158e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,215.33,1.0
2024-06-16,QCOM,0.0,0.014900050039788048,-0.999999999999854,2.1673880221439354e-08,7.78207444886158e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,215.33,1.0
2024-06-17,QCOM,0.031496147037345844,0.016196547973701885,0.771777774547287,2.2367388022143932e-08,8.031080592699671e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,222.22,1.0
2024-06-18,QCOM,0.02167853252071502,0.015634406765829792,2.0152486218563634,2.285757423251132e-08,8.207083483917598e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,227.09,1.0
2024-06-19,QCOM,0.0,0.01487585890028718,-0.9999999999998506,2.285757423251132e-08,8.207083483917598e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,227.09,1.0
2024-06-20,QCOM,-0.052524725960435704,0.019648646050841614,1.7192655311839322,2.1687971816809256e-08,7.787134080231294e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,215.47,1.0
2024-06-21,QCOM,-0.013738533845542151,0.01998610294645103,1.8375709066029642,2.1392048314041263e-08,7.68088182146729e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,212.53,1.0
2024-06-22,QCOM,0.0,0.01998610294645103,-0.9999999999998752,2.1392048314041263e-08,7.68088182146729e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,212.53,1.0
2024-06-23,QCOM,0.0,0.019920808195986385,-0.9999999999998647,2.1392048314041263e-08,7.68088182146729e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,212.53,1.0
2024-06-24,QCOM,-0.05657458370409489,0.02375217267761809,1.045142423692691,2.021540010065425e-08,7.258402602096131e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,200.84,1.0
2024-06-25,QCOM,0.006600356459730446,0.02219323128102244,0.5281614866212473,2.034927025666834e-08,7.306469100108418e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,202.17,1.0
2024-06-26,QCOM,-0.024231473444900682,0.02264388635978779,0.25156257408635574,1.9862103673880218e-08,7.131550415612575e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,197.33,1.0
2024-06-27,QCOM,-0.011108960554710601,0.022590270822517577,0.4346616328344672,1.964267740312028e-08,7.052764727141306e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,195.15,1.0
2024-06-28,QCOM,0.0204404448768696,0.023180923205697826,0.7089836065241427,2.0048314041268242e-08,7.198409830140945e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,199.18,1.0
2024-06-29,QCOM,0.0,0.023180923205697826,-0.9999999999998901,2.0048314041268242e-08,7.198409830140945e-08,0.1510833043679758,1.21366161625512,-1.0200000000000005,0.025641025641025772,199.18,1.0
2024-06-30,QCOM,0.0,0.02291942626743778,-0.999999999999886,2.1214186814357222e-08,8.563198624247632e-08,-0.05495722194262709,1.21366161625512,-1.0200000000000005,0.0,199.18,1.0
2024-07-01,QCOM,0.00425841679566801,0.022965255814618977,-0.2186970994969714,2.1304718287357543e-08,8.599742046431638e-08,-0.05495722194262709,1.21366161625512,-1.08,0.0,200.03,1.0
2024-07-02,QCOM,0.0006496914194393655,0.021506212760341595,-0.33812926596769177,2.1318564277345825e-08,8.605331040412722e-08,-0.05495722194262709,1.21366161625512,-1.08,0.0,200.16,1.0
2024-07-03,QCOM,0.018071140579687197,0.021809908552203428,-0.39478847057490124,2.1707317073170728e-08,8.762252794496987e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,203.81,1.0
2024-07-04,QCOM,0.0,0.021735438357322404,-0.9999999999998739,2.1707317073170728e-08,8.762252794496987e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,203.81,1.0
2024-07-05,QCOM,0.009473652258891015,0.021901103571187127,-0.22745423895628944,2.1913941846842045e-08,8.845657781599309e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,205.75,1.0
2024-07-06,QCOM,0.0,0.021901103571187127,-0.9999999999998788,2.1913941846842045e-08,8.845657781599309e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,205.75,1.0
2024-07-07,QCOM,0.0,0.020427744467742134,-0.9999999999998692,2.1913941846842045e-08,8.845657781599309e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,205.75,1.0
2024-07-08,QCOM,0.010347254101843447,0.019830852421565133,0.0042935888004030425,2.2141868143572258e-08,8.937661220980219e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,207.89,1.0
2024-07-09,QCOM,-0.0037107582157404513,0.019804694876386576,-0.26253914759544394,2.20598572797955e-08,8.904557179707649e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,207.12,1.0
2024-07-10,QCOM,0.008078520565201476,0.016436339825646476,-0.20349885597321352,2.223879007349025e-08,8.976784178847804e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,208.8,1.0
2024-07-11,QCOM,-0.043809770851151245,0.018811654161822195,0.49069570679528113,2.128554691660453e-08,8.592003439380908e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,199.85,1.0
2024-07-12,QCOM,0.012827062616153448,0.019137868522599792,0.17707475984596516,2.1560336564064327e-08,8.702923473774717e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,202.43,1.0
2024-07-13,QCOM,0.0,0.019137868522599792,-0.9999999999998369,2.1560336564064327e-08,8.702923473774717e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,202.43,1.0
2024-07-14,QCOM,0.0,0.014278508977094274,-0.9999999999998123,2.1560336564064327e-08,8.702923473774717e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,202.43,1.0
2024-07-15,QCOM,0.0280089423138363,0.015517016831990034,0.4641638145581668,2.2172755352007663e-08,8.950128976784175e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,208.18,1.0
2024-07-16,QCOM,0.006988683846643056,0.014320144194872786,0.22509679683056497,2.2328256470337625e-08,9.01289767841788e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,209.64,1.0
2024-07-17,QCOM,-0.08998190839720537,0.025168742187967424,2.1633434902256683,2.040685909042496e-08,8.237317282889077e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,191.6,1.0
2024-07-18,QCOM,-0.0007309560185529111,0.024663300452278637,1.0630999687454783,2.039194802428373e-08,8.231298366294064e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,191.46,1.0
2024-07-19,QCOM,-0.02780384042453611,0.025320868861615,0.7390555448614333,1.9832783043987642e-08,8.00558899398108e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,186.21,1.0
2024-07-20,QCOM,0.0,0.025320868861615,-0.9999999999998108,1.9832783043987642e-08,8.00558899398108e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,186.21,1.0
2024-07-21,QCOM,0.0,0.025271231002140983,-0.9999999999997978,1.9832783043987642e-08,8.00558899398108e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,186.21,1.0
2024-07-22,QCOM,0.0459706314806962,0.027595487485319693,0.504288426344807,2.0765789753967404e-08,8.382201203783316e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,194.97,1.0
2024-07-23,QCOM,-0.00834368252106113,0.027248830141555654,0.13982767166602134,2.0593247417190326e-08,8.312553740326737e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,193.35,1.0
2024-07-24,QCOM,-0.06561832122075484,0.030652753130992222,1.3120672135021416,1.9285333901373943e-08,7.78460877042132e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,181.07,1.0
2024-07-25,QCOM,-0.03187163106250472,0.030953003514536517,1.0934334609347072,1.868037064650122e-08,7.540412725709369e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,175.39,1.0
2024-07-26,QCOM,0.026222524324837994,0.03185126772274574,0.027025911292407934,1.9176696133773564e-08,7.740756663800514e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,180.05,1.0
2024-07-27,QCOM,0.0,0.03185126772274574,-0.9999999999998436,1.9176696133773564e-08,7.740756663800514e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,180.05,1.0
2024-07-28,QCOM,0.0,0.031643642696627165,-0.9999999999998347,1.9176696133773564e-08,7.740756663800514e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,180.05,1.0
2024-07-29,QCOM,-0.007861982562981944,0.031633241782106865,-0.005946061716719926,1.9026520396208325e-08,7.680137575236453e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,178.64,1.0
2024-07-30,QCOM,-0.06773814110931181,0.03412580378672216,1.3252312182247188,1.7780381297262752e-08,7.177128116938948e-08,-0.05495722194262709,1.21366161625512,-1.08,0.02499999999999991,166.94,1.0
2024-07-31,QCOM,0.08058628358716077,0.03887310016179147,1.6968193918814634,1.9272552987538603e-08,7.779449699054166e-08,-0.05495722194262709,1.21366161625512,-1.08,0.050000000000000044,180.95,1.0
2024-08-01,QCOM,-0.09835432218555298,0.04382841438154987,2.096817011368144,1.746724890829694e-08,7.050730868443677e-08,-0.05495722194262709,1.21366161625512,-1.46,0.050000000000000044,164.0,1.0
2024-08-02,QCOM,-0.029014438239394924,0.04394169559830717,0.8804809787870101,1.6967728192565767e-08,6.849097162510746e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,159.31,1.0
2024-08-03,QCOM,0.0,0.04394169559830717,-0.9999999999998869,1.6967728192565767e-08,6.849097162510746e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,159.31,1.0
2024-08-04,QCOM,0.0,0.043037267502755404,-0.9999999999998819,1.6967728192565767e-08,6.849097162510746e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,159.31,1.0
2024-08-05,QCOM,-0.008573462336709385,0.042789637265566345,0.44684678274783046,1.6822877835765253e-08,6.790627687016333e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,157.95,1.0
2024-08-06,QCOM,0.0048631162884685275,0.039034683297093364,0.09962270688611094,1.6904888699542014e-08,6.823731728288905e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,158.72,1.0
2024-08-07,QCOM,-0.016516701224148424,0.03900946964570511,0.10009494702351883,1.662796889977633e-08,6.711951848667237e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,156.12,1.0
2024-08-08,QCOM,0.05501745536217622,0.041367375663597876,0.13589428953707822,1.7568431142826706e-08,7.091573516766979e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,164.95,1.0
2024-08-09,QCOM,-0.002853415407790169,0.04135028656416379,-0.4444697188184498,1.7518372563638296e-08,7.071367153912292e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,164.48,1.0
2024-08-10,QCOM,0.0,0.04135028656416379,-0.9999999999998849,1.7518372563638296e-08,7.071367153912292e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,164.48,1.0
2024-08-11,QCOM,0.0,0.0395352489599772,-0.9999999999998795,1.7518372563638296e-08,7.071367153912292e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,164.48,1.0
2024-08-12,QCOM,-0.00971385589728664,0.0395361457982704,0.012470147984293146,1.734902545532005e-08,7.003009458297503e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,162.89,1.0
2024-08-13,QCOM,0.03960079363576674,0.03853342630811118,0.332287615024194,1.8049845563957818e-08,7.28589853826311e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,169.47,1.0
2024-08-14,QCOM,-0.013784307139172797,0.038036875986039186,-0.1055100749785091,1.7802747896474594e-08,7.186156491831468e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,167.15,1.0
2024-08-15,QCOM,0.03636337084009131,0.038503318443430766,0.3004973646833011,1.846203003514751e-08,7.452278589853823e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,173.34,1.0
2024-08-16,QCOM,-0.006714542476390317,0.03851516061758499,-0.363459563375838,1.83384812014059e-08,7.402407566638002e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,172.18,1.0
2024-08-17,QCOM,0.0,0.03851516061758499,-0.9999999999998829,1.83384812014059e-08,7.402407566638002e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,172.18,1.0
2024-08-18,QCOM,0.0,0.038494819544946435,-0.9999999999998785,1.83384812014059e-08,7.402407566638002e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,172.18,1.0
2024-08-19,QCOM,0.012007995573332207,0.03530816044183439,-0.14058253331711448,1.8560017041218444e-08,7.491831470335337e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,174.26,1.0
2024-08-20,QCOM,-0.012414629521251195,0.030186505312630233,-0.13039193867410354,1.8331025668335285e-08,7.399398108340496e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,172.11,1.0
2024-08-21,QCOM,0.01218506110885647,0.020171488726620293,0.01257965324583537,1.8555756736606664e-08,7.490111779879619e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,174.22,1.0
2024-08-22,QCOM,-0.030420153467672486,0.020291088777859123,0.17536454339488433,1.799978698476941e-08,7.265692175408424e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,169.0,1.0
2024-08-23,QCOM,0.026278884463840434,0.020930612137986436,0.12256826450809491,1.847907125359463e-08,7.459157351676695e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,173.5,1.0
2024-08-24,QCOM,0.0,0.020930612137986436,-0.9999999999998355,1.847907125359463e-08,7.459157351676695e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,173.5,1.0
2024-08-25,QCOM,0.0,0.02074073909443522,-0.9999999999998161,1.847907125359463e-08,7.459157351676695e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,173.5,1.0
2024-08-26,QCOM,-0.0233836713569508,0.02166961704668106,0.3905558743372821,1.805197571626371e-08,7.286758383490969e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,169.49,1.0
2024-08-27,QCOM,0.02585899139009882,0.021703466499124063,0.24730568663698455,1.8524869528171262e-08,7.477644024075664e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,173.93,1.0
2024-08-28,QCOM,-0.012030916124219049,0.01859134920475141,0.2920697221422107,1.8303333688358714e-08,7.388220120378329e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,171.85,1.0
2024-08-29,QCOM,-0.013828075265879732,0.018903010469245616,1.2995851407610675,1.805197571626371e-08,7.286758383490969e-08,-0.05495722194262709,1.21366161625512,-1.46,0.024390243902439046,169.49,1.0
2024-08-30,QCOM,0.033704863897225844,0.02021885257260589,0.852586814373529,1.8670784961124718e-08,7.536543422184005e-08,-0.05495722194262709,1.21366161625512,-1.46,0.0,175.3,1.0
2024-08-31,QCOM,0.0,0.02021885257260589,-0.9999999999998332,1.8670784961124718e-08,7.536543422184005e-08,-0.05495722194262709,1.21366161625512,-1.46,0.0,175.3,1.0
2024-09-01,QCOM,0.0,0.020008253889544914,-0.9999999999998205,1.8670784961124718e-08,7.536543422184005e-08,-0.05495722194262709,1.21366161625512,-1.46,0.0,175.3,1.0
2024-09-02,QCOM,0.0,0.01813749212894412,-0.9999999999998005,1.8670784961124718e-08,7.536543422184005e-08,-0.05495722194262709,1.21366161625512,-1.46,0.0,175.3,1.0
2024-09-03,QCOM,-0.07127728138958385,0.024246576707743994,1.2194909184587908,1.7386303120673126e-08,7.018056749785037e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,163.24,1.0
2024-09-04,QCOM,0.012721966025648816,0.022856165345084237,0.2854663307134413,1.7608904036638617e-08,7.1079105760963e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,165.33,1.0
2024-09-05,QCOM,-0.009907992186164578,0.022899260183315857,0.1135718778005354,1.743529662370859e-08,7.037833190025792e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,163.7,1.0
2024-09-06,QCOM,-0.03423864216660104,0.023955984302280013,0.9236227874771497,1.6848439663435933e-08,6.800945829750642e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,158.19,1.0
2024-09-07,QCOM,0.0,0.023955984302280013,-0.9999999999998203,1.6848439663435933e-08,6.800945829750642e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,158.19,1.0
2024-09-08,QCOM,0.0,0.023676251550499194,-0.9999999999998087,1.6848439663435933e-08,6.800945829750642e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,158.19,1.0
2024-09-09,QCOM,0.016177929964380645,0.02405486722105082,0.4162118471365703,1.7123229310895728e-08,6.911865864144451e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,160.77,1.0
2024-09-10,QCOM,0.0056443009204968616,0.02387550854190533,0.4737726172593313,1.7220151240813717e-08,6.950988822012035e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,161.68,1.0
2024-09-11,QCOM,0.0297365317712931,0.024124743475809455,0.5186372299767052,1.7739908403450845e-08,7.160791057609627e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,166.56,1.0
2024-09-12,QCOM,-0.009531350434073218,0.023330723718367377,0.11740598565816275,1.7571626371285544e-08,7.092863284608767e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,164.98,1.0
2024-09-13,QCOM,0.016531289274077956,0.023714297969100986,-0.2784587841630701,1.78645223133454e-08,7.211092003439378e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,167.73,1.0
2024-09-14,QCOM,0.0,0.023714297969100986,-0.9999999999998218,1.78645223133454e-08,7.211092003439378e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,167.73,1.0
2024-09-15,QCOM,0.0,0.02315842818978462,-0.9999999999998092,1.78645223133454e-08,7.211092003439378e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,167.73,1.0
2024-09-16,QCOM,-0.006699791765686078,0.022336132015661342,0.24200996838476468,1.774523378421557e-08,7.162940670679275e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,166.61,1.0
2024-09-17,QCOM,0.012466237610945057,0.022437213575382784,0.11943679806456292,1.7967834700181058e-08,7.252794496990538e-08,-0.05495722194262709,1.0136616162551197,-1.4099999999999997,0.0,168.7,1.0
