date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2022-09-20,TSM,-0.0010231488295035873,0.012693762081555038,0.28673478981366074,1.5914037788616832e-10,4.701252658546347e-10,0.12069420501199257,-5.442799820521209,0.96,0.028571428571428692,78.15,1.0
2022-09-21,TSM,-0.01300810408740393,0.012242648116233644,0.7143436680195833,1.5708366922762667e-10,4.640494306849203e-10,0.12069420501199257,-5.442799820521209,0.96,0.028571428571428692,77.14,1.0
2022-09-22,TSM,-0.019768922912143664,0.01275172227721171,0.6791100459068333,1.5400878796584656e-10,4.5496575632227793e-10,0.12069420501199257,-5.442799820521209,0.96,0.028571428571428692,75.63,1.0
2022-09-23,TSM,-0.023546238327291642,0.013489989935344624,0.793689519115493,1.5042482040244728e-10,4.443781623631717e-10,0.12069420501199257,-5.442799820521209,0.96,0.028571428571428692,73.87,1.0
2022-09-24,TSM,0.0,0.013489989935344624,-0.9999999999998586,1.5042482040244728e-10,4.443781623631717e-10,0.12069420501199257,-5.442799820521209,0.96,0.028571428571428692,73.87,1.0
2022-09-25,TSM,0.0,0.013489989935344624,-0.9999999999998586,1.5042482040244728e-10,4.443781623631717e-10,0.12069420501199257,-5.442799820521209,0.96,0.028571428571428692,73.87,1.0
2022-09-26,TSM,-0.011710373472651988,0.01351342375814371,0.8901831618428933,1.4867356352487715e-10,4.392046789513357e-10,0.12069420501199257,-5.442799820521209,0.96,0.028571428571428692,73.01,1.0
2022-09-27,TSM,0.00027389756402394956,0.013534224859395507,0.7167968447207281,1.4871429042900668e-10,4.3932499251905276e-10,0.0,-5.442799820521209,0.96,0.028571428571428692,73.03,1.0
2022-09-28,TSM,-0.012400269116437245,0.013500708616039293,0.7307402547331014,1.3503929847651706e-10,3.0431091619705587e-10,0.08769507395448839,-5.442799820521209,0.96,0.028571428571428692,72.13,1.0
2022-09-29,TSM,-0.04031378226140144,0.014647043299598424,1.032734364569728,1.2970362676352561e-10,2.922869856388747e-10,0.08769507395448839,-5.442799820521209,0.96,0.028571428571428692,69.28,1.0
2022-09-30,TSM,-0.010446989964655387,0.01452723729731599,0.23874901828833034,1.2835566759392777e-10,2.892493610768079e-10,0.08769507395448839,-5.442799820521209,0.96,0.0,68.56,1.0
2022-10-01,TSM,0.0,0.01452723729731599,-0.9999999999998817,1.2835566759392777e-10,2.892493610768079e-10,0.08769507395448839,-5.442799820521209,0.96,-0.02777777777777779,68.56,1.0
2022-10-02,TSM,0.0,0.014176054704399019,-0.9999999999998759,1.2835566759392777e-10,2.892493610768079e-10,0.08769507395448839,-5.442799820521209,0.96,-0.02777777777777779,68.56,1.0
2022-10-03,TSM,0.010013870777923494,0.012554451568657038,0.49046504547710257,1.296474617981257e-10,2.921604179487886e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,69.25,1.0
2022-10-04,TSM,0.05013016333917184,0.017508694287205747,0.791617378164936,1.363123710255817e-10,3.071797838390079e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,72.81,1.0
2022-10-05,TSM,0.022677324562191955,0.01803978806553122,0.6529664556880391,1.3943888743284337e-10,3.142253852538018e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,74.48,1.0
2022-10-06,TSM,-0.001746960062647639,0.018038302240687927,0.37947179669036984,1.3919550591611042e-10,3.136769252634286e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,74.35,1.0
2022-10-07,TSM,-0.06386625220468901,0.022664733803354313,0.5887180582415782,1.3058354455479087e-10,2.9426987945022386e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,69.75,1.0
2022-10-08,TSM,0.0,0.022664733803354313,-0.9999999999998923,1.3058354455479087e-10,2.9426987945022386e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,69.75,1.0
2022-10-09,TSM,0.0,0.022585644479191758,-0.999999999999886,1.3058354455479087e-10,2.9426987945022386e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,69.75,1.0
2022-10-10,TSM,-0.033679107007875075,0.023392924627268292,0.7508211567701395,1.262588422189978e-10,2.845241673135928e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,67.44,1.0
2022-10-11,TSM,-0.06098611953320328,0.026283069097133925,1.854459898710302,1.1878890182080976e-10,2.6769066453213915e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,63.45,1.0
2022-10-12,TSM,0.01034816383876929,0.02654144101809633,0.5931585118074615,1.200245310596078e-10,2.7047515371403375e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,64.11,1.0
2022-10-13,TSM,0.03840447476636775,0.028225454750324074,2.1764130810048212,1.2472366649806695e-10,2.8106465045123896e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,66.62,1.0
2022-10-14,TSM,-0.04137253130751443,0.02932177679911554,0.5553177358997109,1.1966881961207502e-10,2.696735583434883e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,63.92,1.0
2022-10-15,TSM,0.0,0.02932177679911554,-0.9999999999999201,1.1966881961207502e-10,2.696735583434883e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,63.92,1.0
2022-10-16,TSM,0.0,0.029344590679101962,-0.9999999999999155,1.1966881961207502e-10,2.696735583434883e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,63.92,1.0
2022-10-17,TSM,0.015061227175057857,0.029712168117424404,-0.04226565847478455,1.2148482016000544e-10,2.737659136562728e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,64.89,1.0
2022-10-18,TSM,-0.018351992504680247,0.029810249032292038,0.3922459622170315,1.1927566485427567e-10,2.687875845128855e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,63.71,1.0
2022-10-19,TSM,-0.0007851142744501626,0.028720358680525058,0.051667734378621,1.1918205657860914e-10,2.6857663836274197e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,63.66,1.0
2022-10-20,TSM,-0.0012574663712900636,0.02868915394906975,-0.043767612712897315,1.1903228333754271e-10,2.682391245225123e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,63.58,1.0
2022-10-21,TSM,0.002670228555878892,0.02871382706085883,0.09564745787220238,1.1935055147480888e-10,2.689563414330003e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,63.75,1.0
2022-10-22,TSM,0.0,0.02871382706085883,-0.99999999999992,1.1935055147480888e-10,2.689563414330003e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,63.75,1.0
2022-10-23,TSM,0.0,0.028550104571997335,-0.999999999999916,1.1935055147480888e-10,2.689563414330003e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,63.75,1.0
2022-10-24,TSM,-0.0393524865408952,0.026538734617967425,1.0151501586238456,1.1474502431201624e-10,2.5857779084593867e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,61.29,1.0
2022-10-25,TSM,-0.002450381034951917,0.02555609559651567,0.6960813038064182,1.1446419948501669e-10,2.579449523955081e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,61.14,1.0
2022-10-26,TSM,-0.004918849071596266,0.025512850026204716,0.08845361960291548,1.139025498310176e-10,2.566792754946469e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,60.84,1.0
2022-10-27,TSM,0.0018063885361884536,0.022234277842701374,0.009478338542333242,1.1410848803748394e-10,2.5714335702496265e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,60.95,1.0
2022-10-28,TSM,0.017241806434505954,0.022835618709539016,-0.10752153880236769,1.1609298348161408e-10,2.6161541540800546e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,62.01,1.0
2022-10-29,TSM,0.0,0.022835618709539016,-0.9999999999999254,1.1609298348161408e-10,2.6161541540800546e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,62.01,1.0
2022-10-30,TSM,0.0,0.02190047749103214,-0.9999999999999207,1.1609298348161408e-10,2.6161541540800546e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,-0.02777777777777779,62.01,1.0
2022-10-31,TSM,-0.007445809731324052,0.01740421001142117,-0.07808226341422284,1.1523178734548212e-10,2.59674710826685e-10,0.08769507395448839,-4.92279982052121,0.8999999999999999,0.0,61.55,1.0
2022-11-01,TSM,0.00048728986589181465,0.01718863722788468,0.00779880701362379,1.1528795231088203e-10,2.598012785167711e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.0,61.58,1.0
2022-11-02,TSM,-0.017363253576199077,0.014618074348118053,0.5812735365480345,1.1330345686675189e-10,2.553292201337283e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,60.52,1.0
2022-11-03,TSM,-0.003973515161860495,0.01181744538416723,0.0988718575749762,1.128541371435526e-10,2.543166786130394e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,60.28,1.0
2022-11-04,TSM,0.03584613177313566,0.014661548310450162,0.19643391530319163,1.1697290127287933e-10,2.635983092193546e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,62.48,1.0
2022-11-05,TSM,0.0,0.014661548310450162,-0.9999999999999064,1.1697290127287933e-10,2.635983092193546e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,62.48,1.0
2022-11-06,TSM,0.0,0.014163998434192778,-0.9999999999999012,1.1697290127287933e-10,2.635983092193546e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,62.48,1.0
2022-11-07,TSM,0.004471422333401251,0.01367920163037431,-0.12436947808425855,1.1749710761661183e-10,2.647796076601584e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,62.76,1.0
2022-11-08,TSM,0.03537698701092735,0.015886354686189416,0.43888150452153113,1.217282016767384e-10,2.7431437364664593e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,65.02,1.0
2022-11-09,TSM,-0.0003076449801221464,0.01588049047289262,0.5101120410912331,1.2169075836647178e-10,2.7422999518658855e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,65.0,1.0
2022-11-10,TSM,0.08603654301899574,0.024767473293735867,1.0597584353445042,1.3262420496432095e-10,2.988685055233528e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,70.84,1.0
2022-11-11,TSM,0.04134134015644133,0.0259988000239816,0.3923222924001463,1.3822197984917865e-10,3.114830853019359e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,73.83,1.0
2022-11-12,TSM,0.0,0.0259988000239816,-0.9999999999999103,1.3822197984917865e-10,3.114830853019359e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,73.83,1.0
2022-11-13,TSM,0.0,0.023663303485057505,-0.999999999999899,1.3822197984917865e-10,3.114830853019359e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,73.83,1.0
2022-11-14,TSM,-0.014049197868433942,0.024104646696205653,0.23227899306478386,1.362936493704484e-10,3.071375946089792e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,72.8,1.0
2022-11-15,TSM,0.10004421131900174,0.03132285727315229,3.3801314135574287,1.5063443720255874e-10,3.394545448109679e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,80.46,1.0
2022-11-16,TSM,-0.012632273538917013,0.03178113711925774,1.0550949282574158,1.4874355003409513e-10,3.3519343257806863e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,79.45,1.0
2022-11-17,TSM,0.02522969837588019,0.03188391943230736,0.9743665179974799,1.5254404602615573e-10,3.4375784627389596e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,81.48,1.0
2022-11-18,TSM,0.009648929822233835,0.03173912848630115,0.40471247150653833,1.5402305678168667e-10,3.470907954461637e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,82.27,1.0
2022-11-19,TSM,0.0,0.03173912848630115,-0.9999999999999244,1.5402305678168667e-10,3.470907954461637e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,82.27,1.0
2022-11-20,TSM,0.0,0.03151554340928775,-0.9999999999999212,1.5402305678168667e-10,3.470907954461637e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,82.27,1.0
2022-11-21,TSM,-0.02885526954291111,0.03285702185554461,0.43090498911983977,1.496421894804937e-10,3.3721851561944656e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,79.93,1.0
2022-11-22,TSM,0.032131772686507985,0.03230583625040613,0.2658856396202564,1.5452854147028587e-10,3.4822990465693877e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,82.54,1.0
2022-11-23,TSM,-0.006929697659496575,0.03240630383816626,0.11070530199717286,1.5346140712768758e-10,3.458251185453025e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,81.97,1.0
2022-11-24,TSM,0.0,0.03220473246066973,-0.9999999999999205,1.5346140712768758e-10,3.458251185453025e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,81.97,1.0
2022-11-25,TSM,-0.006978053656444588,0.032396774167053,-0.5411497615933274,1.5239427278508928e-10,3.434203324336663e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,81.4,1.0
2022-11-26,TSM,0.0,0.032396774167053,-0.9999999999999223,1.5239427278508928e-10,3.434203324336663e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,81.4,1.0
2022-11-27,TSM,0.0,0.0324757052818307,-0.9999999999999196,1.5239427278508928e-10,3.434203324336663e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,81.4,1.0
2022-11-28,TSM,-0.027146480814724077,0.03320959511939696,0.06638608039964518,1.4831295196602914e-10,3.342230802874084e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,79.22,1.0
2022-11-29,TSM,0.001387575120141077,0.033184387294947826,-0.05935861077986535,1.4851889017249548e-10,3.3468716181772415e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,79.33,1.0
2022-11-30,TSM,0.044983247590810294,0.029269802939280592,0.7697455795910573,1.5535229429615121e-10,3.5008623077820184e-10,0.08769507395448839,-4.22279982052121,0.11000000000000032,0.028571428571428692,82.98,1.0
2022-12-01,TSM,-0.00362188009115434,0.028276680285097232,0.30242616575942105,1.5479064464215212e-10,3.488205538773407e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.028571428571428692,82.68,1.0
2022-12-02,TSM,-0.01437471456675052,0.02860887142836496,-0.17760645271600212,1.5258148933642232e-10,3.4384222473395334e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,81.5,1.0
2022-12-03,TSM,0.0,0.02860887142836496,-0.9999999999999218,1.5258148933642232e-10,3.4384222473395334e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,81.5,1.0
2022-12-04,TSM,0.0,0.028288713324557825,-0.9999999999999181,1.5258148933642232e-10,3.4384222473395334e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,81.5,1.0
2022-12-05,TSM,0.0014713097308426803,0.017509433506190497,0.11315692100675478,1.5280614919802195e-10,3.443484954942978e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,81.62,1.0
2022-12-06,TSM,-0.02556287599188817,0.018251258526729593,0.420345812094022,1.4894948824056147e-10,3.356575141083844e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,79.56,1.0
2022-12-07,TSM,-0.004030232155421367,0.01727487759514596,0.5905757952657216,1.4835039527629576e-10,3.3430745874746576e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,79.24,1.0
2022-12-08,TSM,0.01949574369669962,0.017740216062947855,0.24216028365446376,1.5127097347709107e-10,3.4088897863194393e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,80.8,1.0
2022-12-09,TSM,-0.0013623136666344447,0.017739187909131877,0.420860171201543,1.5106503527062474e-10,3.4042489710162816e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,80.69,1.0
2022-12-10,TSM,0.0,0.017739187909131877,-0.999999999999897,1.5106503527062474e-10,3.4042489710162816e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,80.69,1.0
2022-12-11,TSM,0.0,0.016480602342784267,-0.999999999999886,1.5106503527062474e-10,3.4042489710162816e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,80.69,1.0
2022-12-12,TSM,-0.003227410944437473,0.01470679828610825,0.3514722503594427,1.5057827223715888e-10,3.393279771208818e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,80.43,1.0
2022-12-13,TSM,0.00099415939591169,0.01465364355098043,0.9617293459636527,1.507280454782253e-10,3.396654909611115e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,80.51,1.0
2022-12-14,TSM,-0.006104796882800506,0.014697457243020776,0.8793788456064079,1.498106843766934e-10,3.3759821868970484e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,80.02,1.0
2022-12-15,TSM,-0.03058031856304142,0.016069049236534676,0.693062101462426,1.4529876548956732e-10,3.2743061425278674e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,77.61,1.0
2022-12-16,TSM,-0.01702334657563611,0.01638390022039832,0.11646065212237826,1.4284622866710457e-10,3.2190382511902625e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,76.3,1.0
2022-12-17,TSM,0.0,0.01638390022039832,-0.9999999999999064,1.4284622866710457e-10,3.2190382511902625e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,76.3,1.0
2022-12-18,TSM,0.0,0.015393227525460384,-0.9999999999999002,1.4284622866710457e-10,3.2190382511902625e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,76.3,1.0
2022-12-19,TSM,-0.002624673422771217,0.015374565319135192,0.24663351876679146,1.424717955644385e-10,3.210600405184521e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,76.1,1.0
2022-12-20,TSM,-0.006327466404853274,0.010669148373870481,0.25880910376921523,1.4157315611803996e-10,3.1903495747707427e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,75.62,1.0
2022-12-21,TSM,0.019901154317294806,0.012001171529051462,0.15716965176228354,1.4441884769830206e-10,3.254477204414376e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,77.14,1.0
2022-12-22,TSM,-0.024407457502957586,0.01267199593060135,0.3757926698152756,1.4093661984350763e-10,3.1760052365609825e-10,0.08769507395448839,-3.90279982052121,-0.47999999999999954,0.0,75.28,1.0
