date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2024-09-29,GOOGL,0.0,0.008228143814782889,-0.9999999999999443,1.934695900497982e-09,6.941445446462593e-09,0.05218589751548941,1.0136616162551197,-1.4099999999999997,0.0,163.95,1.0
2024-09-30,GOOGL,0.011522262102404172,0.008259816688258842,0.17910267877329777,1.957116895990182e-09,7.021889157034591e-09,0.05218589751548941,1.0136616162551197,-1.4099999999999997,0.0,165.85,1.0
2024-10-01,GOOGL,0.0068501649912796544,0.007839732528727689,0.6374013124461295,1.970569493285502e-09,7.0701553833777896e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,0.0,166.99,1.0
2024-10-02,GOOGL,-0.0067898713612833655,0.007010876285898269,0.06284583901738046,1.957234901229615e-09,7.0223125449849705e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,0.0,165.86,1.0
2024-10-03,GOOGL,0.0,0.006185231073626785,-0.05699531428721936,1.957234901229615e-09,7.0223125449849705e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,165.86,1.0
2024-10-04,GOOGL,0.007208970304702575,0.006235671919821614,0.12721774175455955,1.9713955299615305e-09,7.0731190990304415e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,167.06,1.0
2024-10-05,GOOGL,0.0,0.006235671919821614,-0.999999999999941,1.9713955299615305e-09,7.0731190990304415e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,167.06,1.0
2024-10-06,GOOGL,0.0,0.006266488845716268,-0.9999999999999376,1.9713955299615305e-09,7.0731190990304415e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,167.06,1.0
2024-10-07,GOOGL,-0.02472553543568651,0.008651014463452178,0.39460285972759596,1.923249392273017e-09,6.900376815275837e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,162.98,1.0
2024-10-08,GOOGL,0.008553326828280321,0.008801121840199308,0.43514226246327387,1.9397701257935853e-09,6.9596511283288875e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,164.38,1.0
2024-10-09,GOOGL,-0.015449056652797978,0.009004370433246813,0.9122100469845278,1.9100328054565626e-09,6.852957364833397e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,161.86,1.0
2024-10-10,GOOGL,0.0013582764328173924,0.008762731494224024,-0.05511247130436971,1.9126289207240804e-09,6.862271899741734e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,162.08,1.0
2024-10-11,GOOGL,0.007131470037231564,0.008926164876729037,-0.024911307001413092,1.9263175284982656e-09,6.91138490198569e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,163.24,1.0
2024-10-12,GOOGL,0.0,0.008926164876729037,-0.9999999999999364,1.9263175284982656e-09,6.91138490198569e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,163.24,1.0
2024-10-13,GOOGL,0.0,0.008571918241514914,-0.9999999999999312,1.9263175284982656e-09,6.91138490198569e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,163.24,1.0
2024-10-14,GOOGL,0.010481509731044933,0.008852331424473428,0.3285997822267884,1.946614429680678e-09,6.9842076294508664e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,164.96,1.0
2024-10-15,GOOGL,0.0030264534933871,0.008758377410276809,0.4078327193491847,1.9525146916523093e-09,7.005377026969813e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,165.46,1.0
2024-10-16,GOOGL,-0.0018147727441474217,0.008647372760233413,0.1564819214612291,1.9489745344693303e-09,6.992675388458444e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,165.16,1.0
2024-10-17,GOOGL,-0.013594040303025775,0.009057744336980538,0.5104027558453125,1.922659366075854e-09,6.8982598755239425e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,162.93,1.0
2024-10-18,GOOGL,0.003002913241697599,0.009088027408656323,0.30056135015669694,1.9284416228080526e-09,6.91900588509251e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,163.42,1.0
2024-10-19,GOOGL,0.0,0.009088027408656323,-0.9999999999999342,1.9284416228080526e-09,6.91900588509251e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,163.42,1.0
2024-10-20,GOOGL,0.0,0.008663660112122619,-0.9999999999999294,1.9284416228080526e-09,6.91900588509251e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,163.42,1.0
2024-10-21,GOOGL,0.0039695920702296624,0.008554122918624367,0.5180799110965939,1.9361119633711736e-09,6.946526101867141e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,164.07,1.0
2024-10-22,GOOGL,0.006500432962491397,0.00858718181226035,0.20597258217918657,1.948738523990465e-09,6.991828612557686e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,165.14,1.0
2024-10-23,GOOGL,-0.014394003090386997,0.009152566632429495,0.3152624842375103,1.920889287484364e-09,6.891909056268259e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,162.78,1.0
2024-10-24,GOOGL,-0.0003686635986455789,0.008952247023276296,0.5935303478147953,1.9201812560477684e-09,6.889368728565985e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,162.72,1.0
2024-10-25,GOOGL,0.01554956785248519,0.009715265089168243,0.31699611427415997,1.9502725921030896e-09,6.997332655912613e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,165.27,1.0
2024-10-26,GOOGL,0.0,0.009715265089168243,-0.9999999999999336,1.9502725921030896e-09,6.997332655912613e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,165.27,1.0
2024-10-27,GOOGL,0.0,0.007874198661911944,-0.9999999999999282,1.9502725921030896e-09,6.997332655912613e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,165.27,1.0
2024-10-28,GOOGL,0.008735258412267254,0.007883850656371663,1.233978080946959,1.9673833518208207e-09,7.058723908717558e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,166.72,1.0
2024-10-29,GOOGL,0.017598551691424904,0.0077821076247891145,1.8233814680229274,2.00231290269288e-09,7.184046742029722e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,169.68,1.0
2024-10-30,GOOGL,0.027781178748645375,0.009627354916707551,2.8980851536053978,2.058719407141677e-09,7.386426182310852e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,174.46,1.0
2024-10-31,GOOGL,-0.019388864461193346,0.0108728081778766,1.3385118620709955,2.019187651931746e-09,7.2445912189339095e-09,0.05218589751548941,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,171.11,1.0
2024-11-01,GOOGL,0.0010514019660144722,0.01086336390527673,0.5335397291735708,2.021311746241533e-09,7.25221220204073e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,-0.023809523809523947,171.29,1.0
2024-11-02,GOOGL,0.0,0.01086336390527673,-0.9999999999999518,2.021311746241533e-09,7.25221220204073e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,171.29,1.0
2024-11-03,GOOGL,0.0,0.010704991504052876,-0.9999999999999495,2.021311746241533e-09,7.25221220204073e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,171.29,1.0
2024-11-04,GOOGL,-0.012040200658026754,0.011141506848663864,0.08300273004289822,1.997120672157844e-09,7.165417672213049e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,169.24,1.0
2024-11-05,GOOGL,0.0029500286896642024,0.011126170012033754,-0.0850296764910604,2.0030209341294756e-09,7.186587069731996e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,169.74,1.0
2024-11-06,GOOGL,0.03910967745065674,0.01340417272144391,0.6397317910734248,2.082910481225366e-09,7.473220712138532e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,176.51,1.0
2024-11-07,GOOGL,0.02373732904668653,0.014106212400110264,0.21718347554976541,2.1329447027448017e-09,7.6527372030992e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,180.75,1.0
2024-11-08,GOOGL,-0.013366949233973604,0.014663215889575207,0.003497050680849049,2.1046234452809706e-09,7.551124095008255e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,178.35,1.0
2024-11-09,GOOGL,0.0,0.014663215889575207,-0.9999999999999545,2.1046234452809706e-09,7.551124095008255e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,178.35,1.0
2024-11-10,GOOGL,0.0,0.014695768198298086,-0.9999999999999521,2.1046234452809706e-09,7.551124095008255e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,178.35,1.0
2024-11-11,GOOGL,0.011151495544647425,0.014771148507372453,-0.16610348134769554,2.1282244931674965e-09,7.635801685084042e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,180.35,1.0
2024-11-12,GOOGL,0.00701718491213427,0.014097473353610963,0.18176232972889458,2.143211158575441e-09,7.689571954782167e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,181.62,1.0
2024-11-13,GOOGL,-0.015201402294948025,0.014794071101141924,0.08806386723819949,2.1108777229709e-09,7.57356365637834e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,178.88,1.0
2024-11-14,GOOGL,-0.018620410468671602,0.015438355197788235,0.41803448723647874,2.071935993958132e-09,7.433845632753293e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,175.58,1.0
2024-11-15,GOOGL,-0.017755515721525176,0.016117096281650995,0.3836630962395354,2.035472374973449e-09,7.3030187560862025e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,172.49,1.0
2024-11-16,GOOGL,0.0,0.016117096281650995,-0.9999999999999575,2.035472374973449e-09,7.3030187560862025e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,172.49,1.0
2024-11-17,GOOGL,0.0,0.016047111507497172,-0.9999999999999544,2.035472374973449e-09,7.3030187560862025e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,172.49,1.0
2024-11-18,GOOGL,0.016159528150651276,0.015975144869484315,-0.02790589164655921,2.0686318472540183e-09,7.421990770142682e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,175.3,1.0
2024-11-19,GOOGL,0.01595868852631276,0.01515415536738368,0.2658022665181551,2.10190932477402e-09,7.54138617214954e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,178.12,1.0
2024-11-20,GOOGL,-0.01208712823608701,0.014717810640382318,0.10286113580500227,2.0766562035354367e-09,7.450781150768448e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,175.98,1.0
2024-11-21,GOOGL,-0.048611182574228175,0.018487064874345555,2.2076985113531995,1.9781218286091904e-09,7.097252212202041e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,167.63,1.0
2024-11-22,GOOGL,-0.01726930007530653,0.018834008099127383,0.878347348826751,1.944254324892025e-09,6.975739870443287e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,164.76,1.0
2024-11-23,GOOGL,0.0,0.018834008099127383,-0.9999999999999514,1.944254324892025e-09,6.975739870443287e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,164.76,1.0
2024-11-24,GOOGL,0.0,0.018686134245647787,-0.9999999999999487,1.944254324892025e-09,6.975739870443287e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,164.76,1.0
2024-11-25,GOOGL,0.017388603344357653,0.019134198686259138,0.6385388903450913,1.9783578390880554e-09,7.098098988102799e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,167.65,1.0
2024-11-26,GOOGL,0.008730049209689887,0.016888326621543038,0.047271007277940376,1.9957046092846522e-09,7.160337016808502e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,169.12,1.0
2024-11-27,GOOGL,0.000650214298066899,0.015779176628806606,0.00045841703921085106,1.997002666918411e-09,7.1649942842626695e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,169.23,1.0
2024-11-28,GOOGL,0.0,0.015612219127499778,-0.999999999999945,1.997002666918411e-09,7.1649942842626695e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,169.23,1.0
2024-11-29,GOOGL,-0.0016559232596954244,0.015601955863770849,-0.2444586298643443,1.9936985202142976e-09,7.153139421652059e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,168.95,1.0
2024-11-30,GOOGL,0.0,0.015601955863770849,-0.999999999999947,1.9936985202142976e-09,7.153139421652059e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.0,168.95,1.0
2024-12-01,GOOGL,0.0,0.015276479996472104,-0.9999999999999445,1.9936985202142976e-09,7.153139421652059e-09,0.05218589751548941,0.5236616162551195,-0.27999999999999936,0.024390243902439046,168.95,1.0
2024-12-02,GOOGL,0.014922142707756825,0.01565410271379708,0.32674384173765186,2.0236718510301857e-09,7.260679961048309e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,171.49,1.0
2024-12-03,GOOGL,-0.0008750693321578799,0.015385587577047069,0.24407990390154974,2.0219017724386964e-09,7.2543291417926245e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,171.34,1.0
2024-12-04,GOOGL,0.017529591793504534,0.0154724145831433,0.7648238870252808,2.0576573599867837e-09,7.382615690757441e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,174.37,1.0
2024-12-05,GOOGL,-0.009970976819577981,0.015104952095989636,0.23043746388013556,2.037242453564938e-09,7.3093695753418856e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,172.64,1.0
2024-12-06,GOOGL,0.011918954976528852,0.015336496462988462,0.16455176816532238,2.061669538127493e-09,7.397010881070325e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,174.71,1.0
2024-12-07,GOOGL,0.0,0.015336496462988462,-0.9999999999999458,2.061669538127493e-09,7.397010881070325e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,174.71,1.0
2024-12-08,GOOGL,0.0,0.014895129193059332,-0.9999999999999427,2.061669538127493e-09,7.397010881070325e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,174.71,1.0
2024-12-09,GOOGL,0.003770571194848045,0.014443052480509443,0.4494155967285383,2.0694578839300464e-09,7.424954485795334e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,175.37,1.0
2024-12-10,GOOGL,0.05437629436852316,0.018717653327514336,1.8388841641644518,2.1851030185740246e-09,7.839874677166688e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,185.17,1.0
2024-12-11,GOOGL,0.05377441755895801,0.017976559858320026,2.443614838661397,2.305822378513606e-09,8.273000550404336e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,195.4,1.0
2024-12-12,GOOGL,-0.01776172261863762,0.018012807793840135,0.7830820360692133,2.265228576148781e-09,8.127355095473983e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,191.96,1.0
2024-12-13,GOOGL,-0.011210762287698682,0.018432605591658675,0.20976699092117845,2.239975454910198e-09,8.036750074092891e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,189.82,1.0
2024-12-14,GOOGL,0.0,0.018432605591658675,-0.9999999999999519,2.239975454910198e-09,8.036750074092891e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,189.82,1.0
2024-12-15,GOOGL,0.0,0.018330554411291403,-0.9999999999999478,2.239975454910198e-09,8.036750074092891e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,189.82,1.0
2024-12-16,GOOGL,0.03540009464966415,0.019458900822131458,1.2081687667178662,2.3206910386821175e-09,8.326347432152081e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,196.66,1.0
2024-12-17,GOOGL,-0.0063252608358130595,0.01965052344820482,1.0176928941229866,2.306058388992471e-09,8.273847326305092e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,195.42,1.0
2024-12-18,GOOGL,-0.03658372637393438,0.021926408964212645,0.46827233382860445,2.2232187109107647e-09,7.976628985139083e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,188.4,1.0
2024-12-19,GOOGL,0.0005836937365581898,0.021894358311257127,0.3349306511912986,2.224516768544523e-09,7.98128625259325e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,188.51,1.0
2024-12-20,GOOGL,0.015266668379197474,0.021959375802762634,1.3209834549215094,2.258738287979986e-09,8.10406875820314e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,191.41,1.0
2024-12-21,GOOGL,0.0,0.021959375802762634,-0.9999999999999635,2.258738287979986e-09,8.10406875820314e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,191.41,1.0
2024-12-22,GOOGL,0.0,0.021902314536064817,-0.9999999999999618,2.258738287979986e-09,8.10406875820314e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,191.41,1.0
2024-12-23,GOOGL,0.016682595996465325,0.021985282033801998,-0.024690209348222695,2.2967359750772934e-09,8.240399678225158e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,194.63,1.0
2024-12-24,GOOGL,0.0075754060382644175,0.021831546853949644,-0.588224404924197,2.314200750513323e-09,8.30306109488124e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,196.11,1.0
2024-12-25,GOOGL,0.0,0.021562840463864526,-0.9999999999999587,2.314200750513323e-09,8.30306109488124e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,196.11,1.0
2024-12-26,GOOGL,-0.0026039686920309836,0.021610741439496147,-0.4918212794849296,2.3081824833022585e-09,8.281468309411914e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,195.6,1.0
2024-12-27,GOOGL,-0.014625865828585032,0.022054799858086206,-0.23426496281623307,2.2746689953033914e-09,8.161226131504297e-09,0.05218589751548941,0.3636616162551203,-0.09000000000000075,0.024390243902439046,192.76,1.0
2024-12-28,GOOGL,0.0,0.022054799858086206,-0.9999999999999595,2.2746689953033914e-09,8.161226131504297e-09,0.0,0.3636616162551203,-0.09000000000000075,0.024390243902439046,192.76,1.0
