date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2021-11-30,MSFT,-0.018105467449319592,0.009921242797020524,1.6785864621970574,7.163069856127578e-09,2.0086887835702998e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,330.59,1.0
2021-12-01,MSFT,-0.0015438875726232445,0.009856648270505539,0.983664477730348,7.152019414109898e-09,2.0055899866326404e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,330.08,1.0
2021-12-02,MSFT,-0.0017890448545774067,0.009357413924098903,0.7884930967382346,7.139235569422777e-09,2.0020051039008385e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,329.49,1.0
2021-12-03,MSFT,-0.019862721972629005,0.010247851074865413,1.1657232626980194,6.9988299531981275e-09,1.9626321545752824e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,323.01,1.0
2021-12-04,MSFT,0.0,0.010247851074865413,-0.9999999999999483,6.9988299531981275e-09,1.9626321545752824e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,323.01,1.0
2021-12-05,MSFT,0.0,0.01025840444738653,-0.9999999999999459,6.9988299531981275e-09,1.9626321545752824e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,323.01,1.0
2021-12-06,MSFT,0.009796751182032517,0.010234575434007884,0.5879923856455364,7.067732709308373e-09,1.9819540648924534e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,326.19,1.0
2021-12-07,MSFT,0.026411663658463407,0.012049824378049169,0.5899954503955819,7.2568902756110245e-09,2.034998177178272e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,334.92,1.0
2021-12-08,MSFT,0.0001492782399883125,0.011941202434873528,0.26166909771580643,7.2579736522794255e-09,2.035301980799611e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,334.97,1.0
2021-12-09,MSFT,-0.005598230376585394,0.011888090432804184,0.1311755084228245,7.217455364881263e-09,2.023939725361526e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,333.1,1.0
2021-12-10,MSFT,0.027945694004588788,0.013591528903965804,0.7683640272318378,7.421996879875195e-09,2.081297849070361e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,342.54,1.0
2021-12-11,MSFT,0.0,0.013591528903965804,-0.9999999999999537,7.421996879875195e-09,2.081297849070361e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,342.54,1.0
2021-12-12,MSFT,0.0,0.013405771724964991,-0.99999999999995,7.421996879875195e-09,2.081297849070361e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,342.54,1.0
2021-12-13,MSFT,-0.009209086404096985,0.01349652777894206,0.451143236791043,7.35396082509967e-09,2.062218981650261e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,339.4,1.0
2021-12-14,MSFT,-0.033129695933753846,0.015420598545123636,1.1107200599575515,7.114317906049575e-09,1.9950176206100374e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,328.34,1.0
2021-12-15,MSFT,0.019035552680279125,0.016086977398059896,0.5502488566723831,7.251040041601664e-09,2.0333576376230402e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,334.65,1.0
2021-12-16,MSFT,-0.029567766871596565,0.016507318782566102,0.49953829106722214,7.0397815912636504e-09,1.9741159314619025e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,324.9,1.0
2021-12-17,MSFT,-0.0033914014315197193,0.016516838714107068,0.862509848767699,7.015947304558849e-09,1.967432251792441e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,323.8,1.0
2021-12-18,MSFT,0.0,0.016516838714107068,-0.9999999999999613,7.015947304558849e-09,1.967432251792441e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,323.8,1.0
2021-12-19,MSFT,0.0,0.01570918043847294,-0.9999999999999589,7.015947304558849e-09,1.967432251792441e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,323.8,1.0
2021-12-20,MSFT,-0.012086335007961085,0.015438567664195001,0.19993087162277257,6.931660599757324e-09,1.943796330052254e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,319.91,1.0
2021-12-21,MSFT,0.02280692179533706,0.016378304392306364,0.06761182180764568,7.091566996013174e-09,1.988637744561915e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,327.29,1.0
2021-12-22,MSFT,0.01789628226177679,0.016875922754770924,0.0854324061066845,7.219622118218062e-09,2.0245473326042042e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,333.2,1.0
2021-12-23,MSFT,0.00446181997601098,0.016189175385226497,-0.0988163850525628,7.251906742936384e-09,2.0336006805201116e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,334.69,1.0
2021-12-24,MSFT,0.0,0.016189175385226497,-0.9999999999999541,7.251906742936384e-09,2.0336006805201116e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,334.69,1.0
2021-12-25,MSFT,0.0,0.016189175385226497,-0.9999999999999541,7.251906742936384e-09,2.0336006805201116e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,334.69,1.0
2021-12-26,MSFT,0.0,0.0160815731777509,-0.9999999999999507,7.251906742936384e-09,2.0336006805201116e-08,0.10660336642209756,-7.92279982052121,1.68,0.0,334.69,1.0
2021-12-27,MSFT,0.022920931375215555,0.015811199531292165,0.011840666853110894,7.420046801872075e-09,2.08075100255195e-08,0.0,-7.92279982052121,1.68,0.0,342.45,1.0
2021-12-28,MSFT,-0.003510315144744655,0.015844065310747522,-0.18678190345068577,7.394045761830473e-09,2.0734597156398103e-08,0.0,-7.92279982052121,1.68,0.0,341.25,1.0
2021-12-29,MSFT,0.0020491810449354236,0.01577036517074143,-0.20413017962529614,7.545733389235827e-09,1.6676420385271885e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,341.95,1.0
2021-12-30,MSFT,-0.007720912604571052,0.01457097596521387,-0.10117968827402404,7.487697773462498e-09,1.6548158985613266e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,339.32,1.0
2021-12-31,MSFT,-0.008880527250947741,0.014690646048481883,-0.0487445289896661,7.4214974512875965e-09,1.640185320653499e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,336.32,1.0
2022-01-01,MSFT,0.0,0.014690646048481883,-0.9999999999999466,7.4214974512875965e-09,1.640185320653499e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,336.32,1.0
2022-01-02,MSFT,0.0,0.014560788880531916,-0.999999999999942,7.4214974512875965e-09,1.640185320653499e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,336.32,1.0
2022-01-03,MSFT,-0.00467910311730444,0.012435299162705185,0.756588705053402,7.386852616016065e-09,1.632528651548403e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,334.75,1.0
2022-01-04,MSFT,-0.017295839131054723,0.012309893811665943,1.0012122305811346,7.26018933292142e-09,1.6045354791514265e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,329.01,1.0
2022-01-05,MSFT,-0.03914412266979376,0.013603953385129295,1.4160795895744744,6.981485976565086e-09,1.5429407461594733e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,316.38,1.0
2022-01-06,MSFT,-0.00793327551116096,0.013677907502596119,1.453145299245533,6.926319041419335e-09,1.5307485979029504e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,313.88,1.0
2022-01-07,MSFT,0.0005096190707825135,0.013681432558263826,0.8384765252396525,6.929849725268664e-09,1.531528895391368e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,314.04,1.0
2022-01-08,MSFT,0.0,0.013681432558263826,-0.9999999999999439,6.929849725268664e-09,1.531528895391368e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,314.04,1.0
2022-01-09,MSFT,0.0,0.013455693210005778,-0.9999999999999389,6.929849725268664e-09,1.531528895391368e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,314.04,1.0
2022-01-10,MSFT,0.0007321227109972463,0.012258600265398772,1.5514612788925513,6.934925083302071e-09,1.532650573030968e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,314.27,1.0
2022-01-11,MSFT,0.0022566557053825685,0.011388568348845449,0.6647825650745606,6.950592492883465e-09,1.5361131431358205e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,314.98,1.0
2022-01-12,MSFT,0.010390934392855156,0.011661763644856465,0.8764195495533034,7.023192179535273e-09,1.5521580102414046e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,318.27,1.0
2022-01-13,MSFT,-0.04324425532679859,0.014766536697860105,1.2036997398985485,6.7259527329699675e-09,1.4864667154352598e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,304.8,1.0
2022-01-14,MSFT,0.017561426929947208,0.015560121555254354,0.7647867215222919,6.845113312884789e-09,1.512801755669349e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,310.2,1.0
2022-01-15,MSFT,0.0,0.015560121555254354,-0.9999999999999558,6.845113312884789e-09,1.512801755669349e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,310.2,1.0
2022-01-16,MSFT,0.0,0.014279949770015454,-0.9999999999999537,6.845113312884789e-09,1.512801755669349e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,310.2,1.0
2022-01-17,MSFT,0.0,0.014320033601265224,-0.999999999999952,6.845113312884789e-09,1.512801755669349e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,310.2,1.0
2022-01-18,MSFT,-0.0246402284047422,0.014883614241123935,0.8849641121980173,6.67850916874462e-09,1.47598146793465e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,302.65,1.0
2022-01-19,MSFT,0.002244299433721124,0.01499304994832487,0.9268232139023711,6.693514575104265e-09,1.4792977322604242e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,303.33,1.0
2022-01-20,MSFT,-0.005719685637616303,0.014973364004936473,0.4448803428510495,6.655339055983406e-09,1.4708607656669107e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,301.6,1.0
2022-01-21,MSFT,-0.018640835594090695,0.015194916785891568,1.117289783261725,6.532427124478672e-09,1.4436966593513776e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,296.03,1.0
2022-01-22,MSFT,0.0,0.015194916785891568,-0.9999999999999636,6.532427124478672e-09,1.4436966593513776e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,296.03,1.0
2022-01-23,MSFT,0.0,0.015258375001685363,-0.9999999999999615,6.532427124478672e-09,1.4436966593513776e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,296.03,1.0
2022-01-24,MSFT,0.0011478731847818272,0.015105630121307199,2.007357996335102,6.5399298276584945e-09,1.4453547915142648e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,296.37,1.0
2022-01-25,MSFT,-0.026948250422141204,0.013858973705187278,1.4083776107040589,6.366043648079088e-09,1.406925140209705e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,288.49,1.0
2022-01-26,MSFT,0.028094807504648826,0.01563281336336344,1.7580578671577785,6.547432530838316e-09,1.4470129236771518e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,296.71,1.0
2022-01-27,MSFT,0.01049376824305746,0.01590159519444281,0.5811080394215227,6.616501533640797e-09,1.4622774932943183e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,299.84,1.0
2022-01-28,MSFT,0.027694583668516487,0.017261366897807398,0.36988191889852234,6.8023037712116864e-09,1.5033406486222872e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,308.26,1.0
2022-01-29,MSFT,0.0,0.017261366897807398,-0.9999999999999725,6.8023037712116864e-09,1.5033406486222872e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,308.26,1.0
2022-01-30,MSFT,0.0,0.017258435167322214,-0.9999999999999707,6.8023037712116864e-09,1.5033406486222872e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,308.26,1.0
2022-01-31,MSFT,0.008785018711096463,0.017383865389379444,0.3286271741545575,6.862325396650264e-09,1.5166057059253842e-08,-0.018092390362281163,-7.92279982052121,1.68,0.0,310.98,1.0
2022-02-01,MSFT,-0.007164325348017155,0.01724023270205152,0.16053816947479768,6.813337158240837e-09,1.5057790782735918e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,308.76,1.0
2022-02-02,MSFT,0.015107484144268837,0.014531681758540268,0.05127215619289494,6.917050996314848e-09,1.5287003169958545e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,313.46,1.0
2022-02-03,MSFT,-0.03973127542105724,0.016668256048287644,0.24788134338720993,6.647615685063001e-09,1.4691538649109973e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,301.25,1.0
2022-02-04,MSFT,0.01544851949025466,0.017092221406816113,-0.04624438144021049,6.75110885539643e-09,1.492026335040234e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,305.94,1.0
2022-02-05,MSFT,0.0,0.017092221406816113,-0.9999999999999729,6.75110885539643e-09,1.492026335040234e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,305.94,1.0
2022-02-06,MSFT,0.0,0.017092221406816113,-0.9999999999999729,6.75110885539643e-09,1.492026335040234e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,305.94,1.0
2022-02-07,MSFT,-0.016444866301339536,0.016578368820612217,-0.21045642839707793,6.64099565284551e-09,1.4676908071202146e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,300.95,1.0
2022-02-08,MSFT,0.011923974080462123,0.0167958576721666,-0.08636013964549398,6.720656707195975e-09,1.4852962692026335e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,304.56,1.0
2022-02-09,MSFT,0.021599813389811613,0.01738931858911596,-0.1132699480632307,6.867400754683673e-09,1.5177273835649842e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,311.21,1.0
2022-02-10,MSFT,-0.028783420911998467,0.018141337082026275,0.30980803249513933,6.67255113974888e-09,1.4746647159229457e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,302.38,1.0
2022-02-11,MSFT,-0.02457356418382605,0.01902750830064159,0.070085248894009,6.5105810181609555e-09,1.4388685686417947e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,295.04,1.0
2022-02-12,MSFT,0.0,0.01902750830064159,-0.9999999999999727,6.5105810181609555e-09,1.4388685686417947e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,295.04,1.0
2022-02-13,MSFT,0.0,0.019025062909546156,-0.9999999999999691,6.5105810181609555e-09,1.4388685686417947e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,295.04,1.0
2022-02-14,MSFT,-0.00013558402840929026,0.017957598019823457,0.1927562653801975,6.509698347198623e-09,1.4386734942696903e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,295.0,1.0
2022-02-15,MSFT,0.01837255904108706,0.01730870324093022,0.0017698234010140926,6.630403601297527e-09,1.4653499146549623e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,300.47,1.0
2022-02-16,MSFT,-0.0032334978254028425,0.017168566300529042,0.1462739368521741,6.608998830460975e-09,1.4606193611314313e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,299.5,1.0
2022-02-17,MSFT,-0.02971941614093557,0.017083933640159372,0.2834696536008975,6.415473221969681e-09,1.4178493050475495e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,290.73,1.0
2022-02-18,MSFT,-0.009677606376966732,0.01713363456288482,0.26879055591980916,6.353686254606439e-09,1.4041940990002439e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,287.93,1.0
2022-02-19,MSFT,0.0,0.01713363456288482,-0.999999999999963,6.353686254606439e-09,1.4041940990002439e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,287.93,1.0
2022-02-20,MSFT,0.0,0.016915727683799415,-0.9999999999999596,6.353686254606439e-09,1.4041940990002439e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,287.93,1.0
2022-02-21,MSFT,0.0,0.01691771792592708,-0.9999999999999559,6.353686254606439e-09,1.4041940990002439e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,287.93,1.0
2022-02-22,MSFT,-0.0007296100384461727,0.016362847566632806,0.8166684605304811,6.349052232054196e-09,1.403169958546696e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,287.72,1.0
2022-02-23,MSFT,-0.026234360740426337,0.015049600206583143,0.6740804091037271,6.184654765319858e-09,1.3668373567422579e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,280.27,1.0
2022-02-24,MSFT,0.049831134862382054,0.01883011849780018,1.4065684859576693,6.500650969834719e-09,1.4366739819556204e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,294.59,1.0
2022-02-25,MSFT,0.009190806375115322,0.01899014508894942,0.2860134744207502,6.560672595273297e-09,1.4499390392587175e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,297.31,1.0
2022-02-26,MSFT,0.0,0.01899014508894942,-0.9999999999999606,6.560672595273297e-09,1.4499390392587175e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,297.31,1.0
2022-02-27,MSFT,0.0,0.01865896995645163,-0.9999999999999581,6.560672595273297e-09,1.4499390392587175e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,297.31,1.0
2022-02-28,MSFT,0.0049656200002545885,0.01847697552096392,0.4432992531029965,6.593331420879582e-09,1.457156791026579e-08,-0.018092390362281163,-7.92279982052121,1.8499999999999999,0.0,298.79,1.0
2022-03-01,MSFT,-0.012935135047396892,0.017861530372451122,0.30136260883379073,6.508595008495708e-09,1.4384296513045598e-08,-0.018092390362281163,-7.8027998205212095,1.93,0.0,294.95,1.0
2022-03-02,MSFT,0.017609757069533404,0.01729710711113288,0.36718492120399754,6.624224904561202e-09,1.4639843940502317e-08,-0.018092390362281163,-7.8027998205212095,1.93,0.0,300.19,1.0
2022-03-03,MSFT,-0.01432645999441903,0.016683105432319816,0.2022311678743203,6.52999977933226e-09,1.4431602048280908e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,295.92,1.0
2022-03-04,MSFT,-0.02069109972982827,0.017322136576932753,0.3299884868896702,6.396275128538959e-09,1.4136064374542794e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,289.86,1.0
2022-03-05,MSFT,0.0,0.017322136576932753,-0.999999999999959,6.396275128538959e-09,1.4136064374542794e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,289.86,1.0
2022-03-06,MSFT,0.0,0.017322472098649195,-0.9999999999999557,6.396275128538959e-09,1.4136064374542794e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,289.86,1.0
2022-03-07,MSFT,-0.038508898658493974,0.018616517563968687,0.851507751617068,6.15464395260057e-09,1.3602048280907097e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,278.91,1.0
2022-03-08,MSFT,-0.011031909417436472,0.018687260709173623,0.9885756815931495,6.087119623982171e-09,1.3452816386247258e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,275.85,1.0
2022-03-09,MSFT,0.044837846229714276,0.020644353162646893,0.44545933068966553,6.36626431581967e-09,1.4069739088027311e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,288.5,1.0
2022-03-10,MSFT,-0.010137870101331851,0.020655510780253076,0.26701193900562464,6.3020500033100155e-09,1.3927822482321384e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,285.59,1.0
2022-03-11,MSFT,-0.019517643922365498,0.021091676011062897,0.06561646175080488,6.180241410508198e-09,1.365861984881736e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,280.07,1.0
2022-03-12,MSFT,0.0,0.021091676011062897,-0.9999999999999609,6.180241410508198e-09,1.365861984881736e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,280.07,1.0
2022-03-13,MSFT,0.0,0.021091676011062897,-0.9999999999999609,6.180241410508198e-09,1.365861984881736e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,280.07,1.0
2022-03-14,MSFT,-0.013045772701263322,0.02125076363510118,0.22699635476907523,6.100139020676567e-09,1.3481589856132651e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,276.44,1.0
2022-03-15,MSFT,0.03801092808711176,0.022227842636202696,0.38028506392985795,6.336474170840965e-09,1.4003901487442086e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,287.15,1.0
2022-03-16,MSFT,0.024900691576206536,0.019939049810608393,0.5858775349825288,6.4962376150230594e-09,1.4356986100950988e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,294.39,1.0
2022-03-17,MSFT,0.002815422222338974,0.019834497945127427,0.29669717299123144,6.51455303749145e-09,1.4397464033162644e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,295.22,1.0
2022-03-18,MSFT,0.017493940638975265,0.02023261576109086,0.6307397422069914,6.6295209303351946e-09,1.4651548402828578e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,300.43,1.0
2022-03-19,MSFT,0.0,0.02023261576109086,-0.9999999999999614,6.6295209303351946e-09,1.4651548402828578e-08,-0.018092390362281163,-7.8027998205212095,1.93,-0.050000000000000044,300.43,1.0
